# TimeFrame
#
# t_0 = 0.000000
# t_end = 1000.000000
# dt = 0.010000
#
# Neuron
#
# type = LIF
# mu = 1.100000
# D = 0.000990
#
# Simulation
#
# type = suscept_sim
# c = 0.010000
# N_neurons = 100000
#
# Data format: f, Re[chi_1(f)], Im[chi_1(f)], Re[chi_2(f,f)], Im[chi_2(f,f)]
3.603000,2.256591,-1.073822,714.455845,326.611063
3.604000,2.244397,-1.154319,-2743.231629,2475.704430
3.605000,2.321273,-1.130465,23.483604,-1769.858567
3.606000,1.824426,-1.044974,-1597.554964,735.945283
3.607000,2.003130,-1.075640,2595.175722,-1117.354933
3.608000,2.186329,-1.165742,130.318064,-1333.856287
3.609000,2.168808,-1.427060,109.385791,3500.032469
3.610000,2.034761,-1.029244,-72.279070,840.334628
3.611000,1.032733,-0.831962,-707.144800,1372.681442
3.612000,2.026839,-1.246920,1404.734070,685.949464
3.613000,2.274167,-0.663238,2111.896697,-2487.846098
3.614000,2.345586,-1.090628,-241.680758,466.227491
3.615000,2.103767,-0.701802,-116.699707,1761.756543
3.616000,2.514780,-0.669223,756.515530,1968.839028
3.617000,2.353056,-0.570754,1132.956054,402.701230
3.618000,1.720620,-0.352124,1234.351399,-422.485490
3.619000,1.986933,-0.643382,-839.062363,-398.656702
3.620000,2.216510,-0.551449,-731.637718,217.837411
3.621000,2.559058,-1.137606,-1990.854737,379.674748
3.622000,2.753580,-1.241233,1218.010205,-880.404081
3.623000,2.241226,-1.464890,-1693.755737,794.409576
3.624000,2.531119,-0.828371,1142.811974,1085.258692
3.625000,1.686766,-0.790191,-2224.146877,365.232379
3.626000,2.064943,-0.272064,122.867645,1656.513024
3.627000,1.596986,-1.439116,864.902089,-2098.235906
3.628000,2.342958,-1.277577,292.079608,-1212.428181
3.629000,2.402993,-0.534375,1342.223236,-1157.193993
3.630000,2.155608,-1.064919,-1314.893095,317.055759
3.631000,2.491622,-1.266210,232.783826,378.676361
3.632000,2.725581,-0.985977,-1247.998951,1705.561236
3.633000,2.172158,-1.006591,1037.519217,2047.290126
3.634000,2.428036,-1.308143,-555.683702,-1719.328032
3.635000,2.140814,-1.026626,370.358642,-280.771324
3.636000,1.948099,-1.108768,-1152.362766,-2163.916636
3.637000,1.415225,-0.651556,685.596492,-484.101391
3.638000,2.383341,-1.011387,3478.752299,1293.489897
3.639000,2.542056,-0.682542,-394.216947,1016.677160
3.640000,1.579231,-1.144481,791.165971,36.103312
3.641000,2.313212,-1.672648,-1324.856487,-1934.709717
3.642000,1.729493,-0.541578,979.801151,407.325934
3.643000,1.682638,-0.520905,10.152405,-1224.172510
3.644000,1.843629,-1.373805,-1120.499028,-223.867952
3.645000,1.878337,-0.798961,-526.204739,454.255778
3.646000,2.038419,-1.034450,-651.981364,945.048244
3.647000,2.067333,-0.766313,602.154289,1077.134773
3.648000,1.941442,-1.228726,255.571913,91.163182
3.649000,2.581048,-0.673408,-1292.269799,747.178562
3.650000,1.796567,-0.926118,-692.685925,-2607.348904
3.651000,2.079294,-1.270174,151.155335,-591.554649
3.652000,1.885638,-1.026734,-638.677461,-1593.724892
3.653000,1.526315,-1.227694,-163.919836,1069.900812
3.654000,2.371976,-1.320139,708.482656,-199.931468
3.655000,1.682496,-0.880126,-664.405983,648.392147
3.656000,1.395545,-0.927356,-150.480804,1666.294683
3.657000,2.263256,-1.122250,663.582254,-808.294275
3.658000,2.211914,-0.746327,56.653055,-262.808027
3.659000,2.475077,-0.524717,-1229.163640,74.111880
3.660000,2.249783,-1.239299,-229.186214,-760.882978
3.661000,1.722085,-0.764034,-63.956142,1216.028407
3.662000,1.949315,-0.697974,-664.925044,275.083986
3.663000,1.394746,-0.786709,-1790.195495,-565.630283
3.664000,2.374379,-1.134979,-1047.753278,441.192950
3.665000,2.052146,-0.648317,-1430.979299,-2244.151557
3.666000,2.625390,-1.136747,-1414.190340,-223.333047
3.667000,2.081479,-0.370331,-2139.453693,180.112313
3.668000,1.453980,-0.001425,-748.443866,-4722.601554
3.669000,1.486088,-0.565216,-2026.225394,1757.599873
3.670000,2.357841,-1.206304,-504.930982,1746.347076
3.671000,2.242673,-0.828271,55.911236,-48.106582
3.672000,1.302606,-0.791652,2645.687757,-1203.943408
3.673000,2.089304,-0.466977,-2144.022211,937.746183
3.674000,1.799823,-0.374240,-2134.581541,-1104.893716
3.675000,1.764631,-0.832840,270.825436,-881.421273
3.676000,1.949670,-0.780107,-1106.697279,1330.489824
3.677000,2.108395,-1.138302,751.784250,576.303529
3.678000,1.716792,-0.989328,288.767640,695.715986
3.679000,1.714670,-1.198035,1245.487941,-1613.733508
3.680000,1.824557,-0.628216,-866.397859,217.423092
3.681000,1.557342,-0.524739,6.015313,-1452.523357
3.682000,2.121951,-0.623222,-1076.102723,-1201.859486
3.683000,2.307843,-1.377415,-570.312249,1243.255483
3.684000,2.034239,-1.035348,806.148140,1793.794191
3.685000,2.095117,-1.192090,214.245268,-1276.563146
3.686000,2.005111,-0.578937,1486.748074,-1227.446416
3.687000,2.157101,-0.762680,-1278.654050,-2068.530477
3.688000,2.505844,-1.499757,398.744173,1345.391239
3.689000,1.966535,-0.854250,-353.622269,-326.593048
3.690000,1.491963,-0.972246,245.848018,-246.831921
3.691000,1.936739,-0.318115,84.972010,690.691352
3.692000,1.858808,-1.064600,143.686178,1098.798613
3.693000,1.641112,-0.604675,-10.659396,-2560.454986
3.694000,2.433949,-1.751599,85.058821,-3141.775711
3.695000,1.942314,-1.025084,2468.586905,7.078137
3.696000,1.918570,-0.568540,1559.339773,175.592625
3.697000,1.409828,-1.227997,2027.509914,2264.801186
3.698000,1.987945,-0.733289,-563.352656,1163.101409
3.699000,2.016305,-1.064134,284.624469,1385.174744
3.700000,1.654935,-0.959662,-177.495904,-239.650769
3.701000,2.071916,-0.871474,869.039035,1557.636000
3.702000,1.833713,-0.620828,-2064.254272,15.758374
3.703000,1.969056,-1.121873,-354.796874,-244.079362
3.704000,2.088509,-0.679071,-1528.317744,2030.957750
3.705000,1.776036,-1.032469,-1711.994487,824.123233
3.706000,2.592230,-1.028785,3171.610391,-1919.421698
3.707000,2.085618,-0.174911,154.355170,1785.203482
3.708000,1.590438,-0.811703,-972.550326,-2451.432630
3.709000,1.495748,-0.941175,1187.199532,548.330597
3.710000,2.130720,-1.129787,829.913758,-2225.856080
3.711000,2.302796,-0.534288,66.290717,-81.179361
3.712000,1.738718,-0.359584,-1763.723993,1466.494207
3.713000,1.858297,-1.121011,1756.816778,-345.486472
3.714000,2.060175,-1.368488,-685.015388,2145.661166
3.715000,2.430286,-0.733033,-337.511207,1230.771939
3.716000,2.340887,-0.958404,392.490730,399.019913
3.717000,1.620355,-1.065888,391.579905,644.585485
3.718000,0.994839,-1.592081,492.544187,919.806733
3.719000,2.044121,-0.233023,528.751211,-2728.208550
3.720000,2.348272,-0.993610,-918.975175,883.440448
3.721000,1.806171,-0.529506,-1496.841620,-1345.607184
3.722000,2.022676,-0.970682,900.252456,1118.947477
3.723000,2.499259,-1.545853,2637.935692,-1679.586832
3.724000,2.139541,-0.541869,-504.711292,1607.763278
3.725000,2.475550,-0.823814,1531.286097,314.086684
3.726000,1.923474,-1.140424,-1522.485400,-1134.205720
3.727000,2.306370,-1.129735,-883.102884,-412.822111
3.728000,2.211906,-0.562326,1288.718514,1359.785183
3.729000,1.877700,-1.602171,1143.734795,-133.768582
3.730000,2.296587,-1.000851,965.062557,-120.765926
3.731000,1.826058,-1.033411,-405.041852,524.414638
3.732000,1.799789,-0.568912,195.194602,-1891.220437
3.733000,2.301338,-1.420351,724.794602,-1720.949789
3.734000,2.060534,-0.886937,647.720481,93.261487
3.735000,2.259886,-1.917783,576.170837,955.704493
3.736000,1.722854,-1.393930,2438.349349,-119.950425
3.737000,1.662156,-0.930561,841.979316,659.214259
3.738000,2.264967,-1.023574,840.027280,875.031165
3.739000,2.262323,-1.567461,350.012038,-1399.527794
3.740000,2.191987,-0.598135,-1109.339869,923.834416
3.741000,2.101415,-1.055175,-1347.322720,293.985617
3.742000,1.879972,-1.466700,109.698144,563.823998
3.743000,2.141604,-1.117325,866.441445,-1913.793500
3.744000,2.047713,-0.949650,-644.425545,319.299710
3.745000,1.705453,-0.833386,1352.735801,3215.985289
3.746000,2.232849,-0.886650,-2673.276543,1137.587575
3.747000,1.855726,-0.609913,932.890739,-3400.636917
3.748000,1.573924,-0.509681,427.048122,-981.184293
3.749000,2.145603,-1.019973,-243.605301,-689.932706
3.750000,2.121330,-1.245374,-485.278761,216.221651
3.751000,1.703270,-0.933390,-947.707225,124.255518
3.752000,1.841800,-0.626076,2298.311925,1282.253219
3.753000,1.901045,-0.988826,1981.628149,72.709007
3.754000,1.942188,-1.430233,31.140879,-1065.444002
3.755000,2.474757,-0.549813,682.184191,-1593.016774
3.756000,1.813774,-1.088675,57.924669,2392.281042
3.757000,2.017596,-1.012733,14.341848,-980.052631
3.758000,1.761944,-0.519884,574.108816,902.269280
3.759000,1.830294,-0.357852,459.563553,1748.719029
3.760000,1.626815,-0.851455,-338.101174,431.060171
3.761000,2.092643,-0.859648,-326.658381,818.709936
3.762000,2.019079,-0.917570,1071.017117,1172.391978
3.763000,1.728663,-0.715704,-816.267458,73.191295
3.764000,2.037292,-1.369903,1028.894176,-1909.144104
3.765000,2.128247,-0.816391,-1168.625048,-1146.012008
3.766000,1.785925,-1.480786,-1173.822773,1681.001288
3.767000,1.592058,-0.994087,-610.615982,272.578464
3.768000,2.042872,-0.732091,626.214973,1280.885518
3.769000,1.526891,-0.715928,-1760.762309,-542.555847
3.770000,1.979512,-0.461984,-610.660277,82.831497
3.771000,1.490806,-1.028046,984.050809,-287.284464
3.772000,1.598955,-0.819556,-577.364238,402.070968
3.773000,2.402105,-0.348550,-1757.573695,41.616023
3.774000,1.859751,-0.855818,-515.449070,171.552179
3.775000,1.563770,-0.689987,-1785.127724,559.966386
3.776000,2.035941,-1.163865,-470.429738,-168.887630
3.777000,1.863393,-0.917627,688.792898,743.528816
3.778000,2.026370,-0.371918,1945.228213,-1613.121565
3.779000,1.740278,-1.150846,605.486764,-102.390741
3.780000,2.163046,-1.533707,-1337.971578,387.260502
3.781000,2.545983,-0.911904,288.659807,183.394558
3.782000,2.005335,-1.325748,1296.560166,1383.812202
3.783000,1.377331,-1.062524,2390.876269,760.235290
3.784000,1.613101,-1.104450,1647.745317,-59.999401
3.785000,2.485595,-1.232555,-512.988933,-347.557685
3.786000,1.860214,-0.946025,-923.074715,-1773.592349
3.787000,1.741230,-0.721990,-2142.755962,-428.841609
3.788000,2.346288,-0.958396,822.325224,-1677.889568
3.789000,2.373748,-0.981367,159.519367,995.118562
3.790000,1.833033,-0.691290,229.643216,-259.721488
3.791000,1.643986,-0.801425,276.985271,-163.844266
3.792000,1.980293,-1.017285,274.042549,-1.716699
3.793000,2.229099,-1.061185,-1490.196081,-673.644295
3.794000,2.011796,-1.075012,722.390126,1668.260032
3.795000,1.829995,-1.292144,-100.987227,-743.108810
3.796000,1.317704,-0.798031,-1577.503930,1646.673382
3.797000,1.794165,-1.278170,-162.149483,-1334.427085
3.798000,1.814601,-1.292543,1273.489827,1489.291675
3.799000,2.085378,-0.611996,-1000.488583,326.453746
3.800000,2.115672,-0.716727,975.214119,1084.949679
3.801000,1.761582,-0.926780,-1514.549762,-891.947853
3.802000,2.080909,-1.238269,875.907614,380.648561
3.803000,1.401342,-0.871356,431.327911,-66.532778
3.804000,1.583149,-1.299752,597.683309,-552.701490
3.805000,1.665569,-1.508518,704.653314,147.797696
3.806000,1.738747,-0.961183,629.385394,-2514.597363
3.807000,1.907742,-1.084162,1104.161714,523.399797
3.808000,1.835020,-0.862443,-258.342261,-952.055055
3.809000,2.459821,-0.565024,970.509191,-992.723259
3.810000,1.508155,-1.154280,-419.562225,73.168693
3.811000,1.924357,-0.647182,-887.919223,-516.143767
3.812000,2.153900,-0.571605,575.769914,-9.963697
3.813000,1.680221,-1.399776,860.576604,-1206.769498
3.814000,1.496191,-0.812799,-1572.707027,1935.036787
3.815000,2.135439,-1.296022,-1041.971407,309.350453
3.816000,2.416039,-0.819587,853.532346,-3097.973126
3.817000,1.744168,-0.021034,577.768705,675.899074
3.818000,1.937848,-0.915468,-517.203855,-608.596349
3.819000,2.057467,-1.108794,-21.402195,-2022.378528
3.820000,2.325312,-0.599543,821.453519,1017.302809
3.821000,2.614139,-1.059900,96.530125,-423.217233
3.822000,2.389000,-1.256589,1104.130372,-363.411605
3.823000,1.834405,-1.089218,-728.161751,1188.575844
3.824000,2.178295,-0.799969,-1453.783271,-175.158115
3.825000,1.416170,-1.337408,-889.007226,-187.652877
3.826000,2.334302,-1.031395,802.580751,-31.215937
3.827000,1.464184,-1.105876,127.460829,-1014.312031
3.828000,1.888611,-1.154226,-355.998300,160.976873
3.829000,2.231459,-0.907233,-946.203979,-108.871969
3.830000,1.824414,-1.327464,805.910352,915.203708
3.831000,1.846600,-0.734243,-1138.221341,-242.073433
3.832000,1.648754,-1.086474,115.384557,-548.176822
3.833000,1.953221,-1.241039,791.053874,-847.121038
3.834000,1.791655,-1.144853,56.171261,-1578.550748
3.835000,1.980497,-0.876627,-569.788381,558.360927
3.836000,1.989544,-1.365073,-428.458589,12.714578
3.837000,1.861337,-0.616707,-1425.144500,1868.379463
3.838000,1.445407,-0.684815,-351.038820,-120.060892
3.839000,2.583691,-1.688086,-655.027590,778.434033
3.840000,1.256763,-0.883068,-393.820399,1171.194214
3.841000,2.119966,-1.114957,1160.515785,676.670687
3.842000,1.278146,-1.611038,1296.626458,249.244075
3.843000,1.437438,-1.591395,-923.462297,1024.880654
3.844000,2.265299,-1.352032,-1712.771257,1113.353269
3.845000,2.342400,-1.840788,-945.251955,-211.911056
3.846000,1.858126,-0.744876,148.158261,501.277001
3.847000,2.190236,-0.882803,-435.413777,1314.667351
3.848000,1.653760,-0.665615,-447.432591,1126.707498
3.849000,1.994625,-1.376212,-809.382176,1093.162795
3.850000,2.492420,-0.553075,1601.401453,1647.109714
3.851000,1.946474,-1.249216,362.218832,889.998409
3.852000,2.494122,-0.902596,-66.271567,2010.772644
3.853000,2.139447,-1.336696,-522.887817,-521.577361
3.854000,1.254519,-0.423523,580.732515,2727.008133
3.855000,2.399115,-1.040975,232.795857,330.313063
3.856000,1.269377,-1.323309,1023.034105,-481.311168
3.857000,2.576905,-1.737895,123.954040,1206.326336
3.858000,1.693238,-0.488723,-1253.276454,-2333.883962
3.859000,1.930275,-0.374555,-427.117116,-2355.691765
3.860000,1.787753,-0.624129,1057.574981,-1035.538358
3.861000,2.083532,-0.801782,-1454.690262,-1366.278304
3.862000,1.697844,-0.908709,1213.483580,-1051.060767
3.863000,1.522901,-0.913429,227.402342,-604.223641
3.864000,1.049948,-1.012042,-374.727674,-1390.335834
3.865000,1.233638,-0.696781,284.362152,-1939.748834
3.866000,1.849117,-1.430421,870.108491,-986.757467
3.867000,1.764154,-1.097535,-1510.844388,343.701091
3.868000,1.879600,-1.088126,512.059087,311.709538
3.869000,1.828405,-0.913669,-341.788467,1718.046070
3.870000,1.691278,-0.482840,-989.872083,-381.145624
3.871000,1.863829,-0.972854,1291.893001,-206.197872
3.872000,1.236996,-0.345300,-490.180232,-2051.848503
3.873000,1.956455,-0.734366,-680.768203,-1591.104071
3.874000,1.754820,-0.494423,280.463175,-474.939206
3.875000,1.632947,-0.944868,485.349657,519.388785
3.876000,2.482578,-0.329839,-1340.186893,-1052.864892
3.877000,1.674095,-1.038875,890.203391,388.769129
3.878000,2.320851,-1.074243,2431.408744,1951.595862
3.879000,1.521722,-0.323763,1587.168438,-649.706699
3.880000,1.771365,-0.907413,-755.258400,1255.272024
3.881000,2.167793,-0.788285,-316.105945,1053.345072
3.882000,2.005729,-0.917691,-1214.993568,-557.946887
3.883000,2.522432,-0.735838,-865.559112,317.852609
3.884000,2.294361,-0.639606,944.578387,2759.825104
3.885000,2.336047,-1.337442,1413.470182,-1204.168711
3.886000,1.524723,-0.808323,-943.233311,-37.277713
3.887000,1.903686,-1.353627,-644.318728,1322.029328
3.888000,1.788846,-1.190577,-497.003740,-492.621541
3.889000,1.932348,-0.451744,871.095499,21.992785
3.890000,1.556863,-0.715419,-560.881048,819.196327
3.891000,2.176107,-1.763675,928.774794,-930.703442
3.892000,1.856082,-0.669089,164.219111,-1650.399945
3.893000,1.864180,-0.407217,470.541483,2640.524248
3.894000,2.079572,-0.257459,771.456370,120.832351
3.895000,2.079946,-1.264300,-237.734513,-1033.347757
3.896000,2.411730,-0.983234,1069.227295,1872.611571
3.897000,2.441615,-1.122727,-137.581128,1423.995810
3.898000,1.565096,-0.878997,2309.454950,537.223207
3.899000,2.165209,-1.123703,-9.860607,925.357696
3.900000,2.132809,-0.782740,-697.940388,-1698.036244
3.901000,2.256841,-1.412736,1336.082005,-433.475357
3.902000,1.875577,-1.182742,532.031540,-405.884846
3.903000,1.957870,-1.142031,-515.405941,-250.389754
3.904000,1.556858,-0.680565,662.973123,-893.779820
3.905000,1.744920,-0.248007,-506.364255,-66.967067
3.906000,1.708920,-1.228371,-1010.653802,-330.140832
3.907000,1.518778,-0.769030,333.544936,768.664727
3.908000,1.669467,-1.500207,593.449674,204.360701
3.909000,2.034890,-1.137930,-969.136041,1115.059614
3.910000,1.442825,-1.163753,-1893.868526,-279.929742
3.911000,1.731292,-0.688559,608.463708,1096.634227
3.912000,1.626250,-1.010297,655.653009,-1439.075765
3.913000,2.211425,-0.280684,164.391201,432.079156
3.914000,2.023425,-1.824583,-1268.227239,568.419077
3.915000,2.580587,-0.723543,-3510.152524,477.987085
3.916000,1.098292,-0.512357,-724.388362,-220.961467
3.917000,1.542705,-0.927014,171.009889,45.560862
3.918000,2.325129,-1.541809,494.309427,3167.839360
3.919000,1.947991,-1.741362,-712.590076,-1580.053815
3.920000,2.380812,-1.271408,-106.964113,2157.054861
3.921000,2.558941,-0.306642,-439.537576,-1492.115089
3.922000,2.253779,-1.155162,-1040.832218,1300.519394
3.923000,2.369773,-1.132441,640.932833,625.199241
3.924000,2.465257,-1.078959,484.149751,167.933144
3.925000,2.516208,-1.204134,-850.203234,387.159792
3.926000,1.746623,-1.014386,687.661438,-290.851512
3.927000,1.404802,-1.347991,-103.123643,450.501129
3.928000,1.890382,-1.095998,-422.943981,362.775718
3.929000,2.107092,-0.808657,860.199371,566.818495
3.930000,2.349287,-1.344443,504.786727,-809.235478
3.931000,2.033324,-0.849116,-409.263543,-479.658461
3.932000,2.323900,-1.565705,6.953526,1156.498718
3.933000,2.049895,-0.904101,-1624.303345,-1402.661850
3.934000,1.966507,-0.769239,-935.033981,-312.331118
3.935000,1.978041,-0.655794,-600.193566,292.472941
3.936000,1.672052,-0.791381,-730.230376,2209.897304
3.937000,1.913771,-1.165605,156.952130,-1743.013127
3.938000,2.117739,-0.781063,-362.199202,51.504093
3.939000,1.858903,-0.945681,1691.205694,-275.962752
3.940000,2.042307,-1.395109,1192.487448,1085.894758
3.941000,1.743512,-1.072044,2513.396209,696.800108
3.942000,2.066152,-0.779263,-1679.513685,-1562.997314
3.943000,1.979547,-1.192648,-1468.355345,1438.509501
3.944000,2.104623,-1.018809,607.646400,-437.655336
3.945000,2.159213,-1.622233,-1347.765831,-2390.288525
3.946000,2.333599,-1.012849,1120.409672,-768.089398
3.947000,1.539966,-1.050270,-988.017234,-812.889713
3.948000,1.562300,-0.853156,-2065.357247,-1255.562336
3.949000,2.335609,-1.074724,90.634089,-386.037765
3.950000,2.022023,-1.152314,2821.187543,-1102.066440
3.951000,1.831295,-1.570123,664.560459,-1848.643467
3.952000,1.932391,-0.510720,-1472.659534,1343.100630
3.953000,2.624388,-1.062234,1125.601659,1019.660637
3.954000,1.834262,-0.996701,-39.268451,490.126777
3.955000,1.953381,-0.519835,-1624.670056,-1058.937116
3.956000,2.220576,-0.789830,2188.304170,688.760254
3.957000,1.224724,-0.744116,35.974538,203.409229
3.958000,1.896556,-1.590016,-702.307933,-137.494420
3.959000,1.463044,-1.377587,1159.198901,-996.184159
3.960000,2.446089,-0.321212,-1333.121818,837.099691
3.961000,2.047653,-1.089420,-55.206681,563.546983
3.962000,1.916891,-1.133568,147.354334,134.031638
3.963000,1.806568,-1.031053,936.307313,507.853155
3.964000,2.195701,-1.266189,-1719.882948,-546.207739
3.965000,2.348713,-0.820913,-173.218076,680.818019
3.966000,2.104466,-0.843647,6.049080,-1493.567989
3.967000,1.432057,-1.204255,-117.256248,323.108876
3.968000,2.113583,-1.003968,1237.039729,-549.246940
3.969000,1.723174,-1.238749,145.217224,319.251308
3.970000,2.473380,-0.836727,2339.216418,-722.541308
3.971000,2.336613,-1.321968,1302.372881,953.346581
3.972000,1.842232,-0.719040,-280.975021,-333.879218
3.973000,1.850006,-1.118028,2624.875415,-97.494250
3.974000,2.118407,-1.340544,1431.576307,386.802641
3.975000,1.727521,-1.154932,973.341925,653.056508
3.976000,2.339638,-0.533019,-1943.158707,-194.987673
3.977000,0.851476,-1.100361,-585.130912,180.825961
3.978000,1.750194,-0.894854,989.159112,-932.876218
3.979000,2.062676,-0.582603,264.643105,1027.868937
3.980000,2.004068,-1.241987,-908.930400,-156.570645
3.981000,2.204656,-0.736597,-2269.025754,-543.988105
3.982000,2.250161,-0.463992,-854.239414,75.358382
3.983000,1.787846,-1.327665,-231.034652,1702.989614
3.984000,1.763291,-0.529765,429.460443,851.694569
3.985000,2.032261,-1.190594,-1236.544559,1016.878004
3.986000,1.961027,-1.199897,-130.180575,-1334.419720
3.987000,1.741380,-0.724488,455.161488,1126.628152
3.988000,2.410954,-1.082618,-155.913647,-1689.709825
3.989000,1.764491,-0.778673,946.202049,-615.778798
3.990000,1.688861,-1.158876,-134.538715,942.068649
3.991000,1.460875,-0.938891,137.060711,-2093.839257
3.992000,1.824057,-1.071247,-535.109303,-848.451580
3.993000,1.366039,-0.880241,-2152.661680,-1436.996141
3.994000,2.061014,-1.098780,791.687100,152.021852
3.995000,1.440903,-0.592190,-2010.589809,-409.141854
3.996000,1.837916,-1.337319,-1108.424065,590.139937
3.997000,2.181887,-0.832028,-93.703373,196.962941
3.998000,2.048573,-0.636336,1184.578230,-1019.033398
3.999000,2.110706,-0.615807,-208.130630,-1203.309300
4.000000,1.936244,-0.855186,970.530427,-859.999731
4.001000,1.864214,-0.841964,355.205664,483.927785
4.002000,1.192825,-1.365110,386.182635,1252.030588
4.003000,2.049475,-1.010016,1522.912789,920.408865
4.004000,2.026296,-1.636122,-829.941702,-78.988576
4.005000,2.216844,-0.401059,-149.770460,-1292.345470
4.006000,2.601385,-0.776793,857.824877,-980.472820
4.007000,2.120105,-1.183200,64.570526,43.824197
4.008000,1.713890,-0.965949,-116.583444,1160.806469
4.009000,1.822193,-1.143594,-585.838267,885.337638
4.010000,1.727517,-1.266023,-816.312984,-1253.027969
4.011000,1.109483,-1.384395,1209.552711,-818.817024
4.012000,1.746575,-1.140037,-424.501909,-2231.274333
4.013000,1.527801,-0.850141,618.766490,357.038197
4.014000,2.246714,-0.966516,-494.140561,1016.823266
4.015000,2.199481,-1.109967,-1398.342934,1061.952510
4.016000,2.314030,-1.031292,-653.484179,67.736626
4.017000,2.023726,-0.950339,935.406399,-2167.842706
4.018000,2.037740,-1.111723,-489.163660,-438.846041
4.019000,1.969667,-0.843147,971.320389,-554.196425
4.020000,2.018294,-0.838362,704.144861,48.826511
4.021000,2.365028,-0.516485,1035.200299,-2333.756345
4.022000,2.092005,-0.395200,-1281.191920,-153.389595
4.023000,2.069721,-1.489719,3140.263482,323.258364
4.024000,2.213635,-1.062693,-887.069226,-607.957448
4.025000,1.976770,-0.796906,-1202.313989,154.099632
4.026000,1.540689,-0.385471,-1152.230508,-616.399333
4.027000,1.909884,-0.719423,219.266201,886.851395
4.028000,1.689893,-0.354827,-1360.653851,-499.201555
4.029000,1.795030,-0.978753,-1002.166990,-367.224715
4.030000,1.891223,-0.908703,-936.338708,-490.489242
4.031000,1.850595,-1.211706,341.773624,752.925407
4.032000,1.692747,-1.521936,310.023825,-1771.552912
4.033000,2.207831,-1.223885,783.039629,-1813.170960
4.034000,1.681634,-1.213316,246.787941,1409.339025
4.035000,1.390376,-1.102353,-23.322509,694.193719
4.036000,1.967476,-1.094263,-1326.061237,1179.274301
4.037000,2.338154,-1.125011,226.495903,-982.081190
4.038000,1.570387,-1.058377,-270.166010,-693.061302
4.039000,1.561561,-1.281077,359.865570,-1978.158613
4.040000,1.426483,-1.532751,-353.846037,-1369.683922
4.041000,2.177430,-1.115389,404.655087,467.567623
4.042000,1.915751,-0.477246,-1525.089634,-1375.392519
4.043000,1.989403,-1.029360,-516.469426,-611.930808
4.044000,1.833200,-0.728064,312.288347,-856.436896
4.045000,1.825402,-0.613526,1667.241123,-314.529559
4.046000,2.231323,-0.901252,802.432827,1371.369848
4.047000,1.712081,-0.699319,1594.450579,1215.926436
4.048000,1.894207,-0.412765,1358.210673,-794.905857
4.049000,1.619407,-0.905173,-1308.930473,905.713212
4.050000,1.869585,-1.003952,-472.693544,-639.179678
4.051000,1.272137,-0.865967,-624.539408,1045.635185
4.052000,1.698874,-0.474527,-1945.181851,-3014.080055
4.053000,2.325323,-0.888551,-154.394454,682.905061
4.054000,2.009390,-1.181781,1236.462556,-1049.074156
4.055000,2.006196,-0.778274,-3209.767228,1338.764843
4.056000,1.950013,-0.137075,1275.410494,1515.788135
4.057000,1.812480,-1.004475,-912.656823,1655.408893
4.058000,1.738117,-0.633229,622.941065,247.428102
4.059000,1.540649,-0.604656,3099.064847,1016.945169
4.060000,1.739898,-1.201239,-627.513997,-279.539031
4.061000,1.722898,-0.651770,-1039.088476,417.424758
4.062000,1.548936,-0.707946,821.627089,649.944761
4.063000,1.612646,-0.890383,-255.113559,32.421998
4.064000,1.855164,-1.029451,-3265.442109,92.478939
4.065000,1.747468,-0.197636,2220.666693,249.114614
4.066000,1.918482,-0.874597,1719.805608,-876.118270
4.067000,1.276771,-1.102048,-719.505045,140.495189
4.068000,2.024297,-0.885487,-436.941698,-846.965066
4.069000,1.984283,-1.043590,-2016.449107,-33.268687
4.070000,1.682036,-1.274989,-327.376442,-445.217885
4.071000,1.740966,-1.052464,367.492220,-741.538736
4.072000,1.391026,-1.183917,-2266.058984,-622.694036
4.073000,1.809252,-0.847897,-418.589937,-1556.798617
4.074000,1.798257,-0.896629,-1277.381027,461.613114
4.075000,1.794107,-0.852913,938.196046,162.734153
4.076000,1.753420,-0.443081,-591.845526,1072.096945
4.077000,1.663001,-0.314544,-767.546791,660.062273
4.078000,1.698115,-0.575665,-1154.081270,2994.609393
4.079000,1.882043,-1.065052,-1340.832329,2592.457112
4.080000,2.243436,-0.575739,-1291.273025,-1297.189958
4.081000,1.736015,-0.760251,1776.403807,-110.849399
4.082000,1.936590,-0.884628,-1321.673361,-86.325074
4.083000,1.991307,-1.321284,-1850.467311,-755.737302
4.084000,2.027762,-1.042444,329.146626,-1478.100620
4.085000,1.904114,-0.702337,1372.650179,-409.582183
4.086000,2.214414,-0.972213,-2480.610676,-1598.482193
4.087000,1.877365,-1.229046,-681.046705,2041.831154
4.088000,2.282892,-0.776143,-1079.163188,338.263387
4.089000,1.868967,-1.046836,3003.472169,-647.281213
4.090000,2.233234,-0.576473,1002.357727,184.400179
4.091000,1.851107,-0.467730,828.120847,-2198.342659
4.092000,1.918584,-0.436369,-908.703501,632.848453
4.093000,1.448464,-1.078352,1559.493901,175.525525
4.094000,1.812416,-0.648335,1533.767611,-2938.061708
4.095000,2.251224,-1.254375,-615.690390,-1116.930254
4.096000,2.369787,-0.931482,1235.365695,458.662466
4.097000,1.813663,-0.959476,62.164639,2173.588498
4.098000,1.978081,-0.998922,-1672.393074,-1791.599599
4.099000,2.531239,-0.604235,-380.467708,-91.977412
